GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
7.36162548845351,1.2607729122902318,11,10,1.0585740289926236e-17,-3.45849517051423e-16,6.797705583439004,0.8945944817700966,3.6741136731856496,10.966666666666667,3.257272355467924,-8.332565980043525e-17,6.1,5,8,9.648810014954734,2.521628926889557,16,15,7.652707595608227e-14,9.0964045067101e-17,8.810531395857444,1.668653794628559,5.206747706096276,15.433333333333335,4.297397179872599,2.1071043100132788e-14,12.2,9,14,10.634622095704014,2.826699543503844,13,12,8.879270184987993e-05,-1.1455292645346319e-17,9.189010029054193,1.8034837704202995,4.466973083471799,12.966666666666667,2.880058603210107,1.3540064450614031e-05,17.0,14,18,5.232236154649956,2.6591715692817366,9,9,0.013596711656697723,1.0989537224309036e-05,3.4071704031949888,1.179177380462478,3.5208375542987995,9.0,1.8050159344427972,0.0030286428926459873,17.9,17,18,9.125768173664307,1.4420519747917238,11,10,-7.709749788984609e-18,-2.303189415615012e-16,8.701152311650082,1.0384022632378438,4.4156916509148205,10.833333333333336,3.984695023896452,-9.189126720292851e-17,5.966666666666668,5,8,7.523365374095714,2.236659664367099,11,10,-4.163771239353169e-18,-3.1478152464212564e-16,7.140086664710286,1.678144030882712,4.517512039631546,10.833333333333336,4.092808764518478,-9.885406646856548e-17,5.933333333333334,5,8,8.784899148780871,1.5162631584963793,16,15,1.6343828720245606e-13,4.490386740184831e-18,8.129063851112871,0.9631792225963548,4.51913863054625,15.566666666666665,3.625172214435844,3.5667997328873135e-14,12.366666666666667,8,14,6.052751139710192,2.682931121136048,14,13,2.753774043766877e-06,-5.7131914771180734e-18,4.378134938212097,1.5331500230312698,4.200653080845225,13.966666666666667,2.7016180424029157,5.378617944218306e-07,16.333333333333332,14,18,9.769991981952792,3.1138024768254176,12,12,0.0005203852345301099,1.5355929374504487e-05,8.224537208239742,1.5837369966510269,4.433937073166788,12.0,2.6878879694627704,0.00015894306166138115,17.333333333333332,16,18,18,37,1,-3.864309052635987e-16,0.27075631014096746,0.9707194806580886,2.0403202108079266,2.4911061412614703,7.720528415378724,7.112274520847929,6.624709944649007,0,0,0,1,33.44810431199103,8.485281374238587,30.970562748477143,420.0,3
14.805866489295935,2.6120570878751463,15,14,-7.247268309996577e-17,-4.2292429035956807e-16,13.745199170546751,2.230675020506681,6.252082858451147,14.266666666666667,5.6100970785128625,-2.2248142709271965e-16,9.5,7,12,13.148926162160398,3.391547452192802,24,22,-4.834683552845541e-17,-3.083468532022953e-16,11.352978972709654,2.233315696535957,6.347176470421682,23.0,4.86339520579131,-1.4996740031452054e-16,24.33333333333333,14,32,22.535938126481728,4.681303253533873,40,37,5.6134015575648936e-14,-4.387819590606225e-17,19.095394398899284,2.661241807557236,7.8124708868819575,38.333333333333336,4.625469029340875,6.767367642453127e-15,39.1,35,43,12.000502299337823,5.983491849705611,36,34,2.0126276246624887e-07,-5.570803644668803e-17,6.417158868811603,2.292343663285033,8.090076953185893,35.766666666666666,3.5968346690449513,3.410694780369892e-08,42.766666666666666,40,44,14.861232703235535,3.1418448619253887,15,14,-1.0059141146422407e-16,-6.492695417803828e-16,14.153460829753444,2.5304594108401504,6.416952853815629,14.266666666666667,5.695497267059933,-2.432603557869075e-16,9.0,7,12,15.777151533399149,3.7601557121902682,30,29,-3.433672028170967e-17,-2.993692959217422e-16,13.658789345468564,2.5928087146588052,7.229187939217746,29.5,4.989436893687189,-1.1164600390260155e-16,34.5,29,39,14.132055717109553,5.32450737510665,39,35,1.9185004961409525e-14,-2.7404300731986883e-17,11.411041855645909,2.6801330030498702,7.9523840569261575,38.16666666666666,4.8106759702843265,3.967045984644574e-15,38.86666666666667,34,43,13.583695808073633,6.810507425465957,35,34,6.048430181946285e-07,-4.2986909687115725e-17,8.114463826329652,2.3379743511346485,8.974466542717883,34.86666666666667,3.9461538054671865,1.99687819631442e-07,43.36666666666667,41,45,12.63567754988724,6.920813939568863,31,30,8.725828719893978e-05,-1.5478567085120896e-16,7.332139792089755,1.983079071187542,8.618802988298643,30.86666666666667,2.9457847326850697,2.6145909606291572e-05,44.1,43,45,45,97,1,6.792010119047127e-17,0.11854017892397388,0.33687552826471096,0.5909090312683757,0.859311482668825,9.102111094993175,8.518828914468093,8.066876395711843,0,0,0,1,87.62821840544706,22.00000000000001,92.28427124746193,4167.0,3
14.419980300598288,2.9590021401818887,11,11,-3.805364789750348e-18,-6.324624578988257e-16,14.018001788140856,2.719617377599581,7.233229648004912,11.0,6.6825415576552185,-1.5906911686223174e-16,8.133333333333333,6,10,11.04068777664276,3.217781098937275,17,14,2.0139270917572583e-16,-1.135307086092989e-16,10.428479002370816,2.2544887791974118,5.646222406287508,15.966666666666667,4.535921650171557,-7.304318587694442e-18,12.3,9,15,10.4113455988456,3.7924712326197114,16,14,4.050398505064478e-06,-4.658587939163638e-17,8.762809077724382,2.0695800572504632,5.229162453309981,15.8,3.3252182927247436,6.927745599783869e-07,15.9,14,17,5.736838652484457,3.3844410343246203,12,11,0.002136497239751366,4.985944737659468e-18,2.9994275845933087,1.32930935180701,4.1628626268458255,11.866666666666667,1.9452283490918587,0.0005172289549029921,19.066666666666666,17,21,18.947553990952816,1.3988764044943798,11,11,-1.3375407927363e-17,-7.920602152285997e-16,18.589091016239546,0.9700874823099396,6.657100276440178,11.0,6.165413274410072,-1.460205084610986e-16,7.866666666666666,6,10,15.37358562691142,2.412326374348507,17,11,3.986503496255771e-17,-9.66357598114939e-17,14.422215575698493,1.7042777506532152,6.429264224363438,15.866666666666667,5.292493559239495,-2.6183141615631464e-17,12.633333333333333,11,15,17.140073061382544,3.106322973912026,18,14,2.7026758561021352e-11,-8.263238805091785e-17,16.023834110319537,2.10884377020094,5.855100845726737,16.8,4.480341988317846,3.3256890380822907e-12,14.2,13,16,15.96970037453174,3.4034956811767714,16,14,3.3257692804464384e-06,-6.596334762581552e-17,14.327388244709748,2.112078603866335,5.552526851711402,15.5,3.6335460056389284,4.619889531652343e-07,15.766666666666667,14,17,10.748641926409745,3.7265998781760734,14,13,0.00022623526397237242,-3.179221206008025e-17,8.399048234744814,1.6723254459946442,4.65314443603105,13.733333333333333,2.5255685363670897,3.0441130156356954e-05,17.933333333333334,16,20,21,45,1,-1.2713815715518705e-15,0.16000852452444006,0.6082835128523949,1.3228404816023087,2.135042100279999,7.630009290392274,7.240044755824064,6.6283519506923385,0,0,0,1,39.02756424513917,22.045407685048605,44.0908153700972,768.0,4
38.16664979757183,3.8105037263775214,14,12,-1.107213228783082e-16,-1.4033360186146366e-15,37.33369732416393,3.222256815829996,18.420060076940317,13.633333333333333,17.256430263730863,-5.6112443712463555e-16,12.3,8,15,50.822433679357225,5.612022421491356,21,18,-1.6970004548330414e-17,-9.978624272726297e-16,45.92986806437898,3.3140546440586074,15.937065294900016,20.0,13.322267878400107,-2.5800918058333067e-16,19.866666666666667,16,26,28.86194296986673,5.94359529575429,30,24,1.0023857676846811e-11,-2.248026768848006e-16,24.71033840784105,2.340424524983015,11.551034613302848,27.66666666666667,7.992149666611122,6.782000084933076e-13,25.03333333333333,20,29,22.795661801407647,5.4182968430361615,26,22,6.945711459386225e-06,-8.875546380121364e-17,19.333882298151693,1.9463996050626309,9.199572126627901,25.23333333333333,4.896523953311425,4.971108768406486e-07,28.4,24,32,32.596204453440826,5.974878822688623,14,13,-9.257448556519395e-17,-1.0219018917340387e-15,32.004350060854875,5.099413259725594,14.456599733129838,13.633333333333333,13.382748469061726,-3.897575971583837e-16,12.666666666666664,8,15,38.03425605536405,4.9444073184450765,21,12,-4.7008196231961127e-17,-9.61450412995364e-16,34.502344707569,3.4068244997073283,16.835980843568347,19.733333333333334,14.292322006308913,-2.8405141694386834e-16,18.866666666666667,13,26,39.96711016628593,5.543979193660265,30,21,2.975599050660054e-17,-5.307891820640021e-16,32.53371160217502,2.4927108824234407,13.507173214598668,27.4,10.07697789702364,-6.328651258449626e-17,23.8,17,28,16.321806978351688,6.2913779541295005,27,24,2.048059802966229e-07,-9.553694064312063e-17,13.656146974362175,2.1092266314918606,9.298561721158784,26.1,5.254055833682295,2.900138885784161e-08,27.83333333333333,25,32,12.029895949573527,5.021400999456367,24,21,7.073161161822289e-05,-6.248318920122607e-17,8.377014762550415,1.965570374360862,7.768853889024725,23.466666666666665,3.302380794947131,1.098145147549917e-05,29.7,25,32,35,71,8,-9.159534837236832e-16,0.03402509187592006,0.1230641139160236,0.3124075727652709,0.4904145311270303,8.042307279714457,6.896853395957023,6.880492665666464,0,0,0,1,63.35231354285789,41.99999999999999,83.99999999999999,3375.0,3
18.641391127333943,2.9253409641321126,12,11,-9.243768529416736e-18,-6.762976760949737e-16,17.744368155061167,2.260105068882059,6.837420786115984,11.433333333333335,6.207657400833861,-2.0030482912107868e-16,7.666666666666668,6,10,30.797755704922817,4.80609418873935,18,16,1.4070521892022834e-17,-4.902035648870204e-16,29.712304675181194,3.0973116803916065,9.086847558377912,16.933333333333334,7.649419216143002,-7.398472164485229e-17,13.4,10,17,23.903934777413138,3.7962556570360584,19,18,2.589058857110505e-07,-3.290628414941889e-16,21.87508124697409,1.9283518043308412,7.120043661450151,18.7,4.9248895424812265,5.268118587385911e-08,18.766666666666666,15,22,13.546098680747171,3.9160105576708735,15,14,0.0007232815717673638,-6.344271301999242e-19,11.823821575059185,1.7385082449929288,4.990962084549006,14.966666666666667,2.487946084328004,0.00015356467139688776,21.5,19,24,32.38773800972526,2.7111101644737134,12,11,-2.9037363305899327e-17,-8.253009499035032e-16,31.945386990516486,2.245599134466732,11.233720615544682,11.333333333333336,10.650722575215942,-2.5923331268756984e-16,8.166666666666666,6,10,21.44486024761985,2.7424003661931726,18,16,4.831310149493255e-18,-2.6682758646573845e-16,20.711318750219228,1.9559261759958282,8.029738389445411,17.033333333333335,6.731068674408141,-8.429369579034301e-17,13.966666666666667,9,18,16.92498255993534,3.2233109011199774,21,16,7.730295524679405e-13,-1.3880378286978907e-16,15.574847281740515,1.9058156097896608,7.714424236258398,19.466666666666665,5.889861201327563,3.386278938986343e-14,15.866666666666667,12,19,19.46135667144659,4.1103685528035045,19,17,2.227823211768316e-07,-5.369780996540432e-16,17.382484458589072,2.179088695407347,7.774689082110668,18.666666666666668,5.518934876958122,4.4398787978858135e-08,18.53333333333333,15,22,7.79526551257512,4.087021111635203,16,15,0.0002962113599597895,-7.381367978642916e-17,5.383903928081423,1.6928213805960517,5.221140615748532,15.833333333333336,2.6533308252562327,5.958882118514853e-05,20.966666666666665,19,23,24,51,4,-1.992763593028357e-15,0.08923773418908162,0.3277622510737683,1.330598225000489,2.009498500095527,7.53389256825576,7.254187762156809,7.123783978151847,0,0,0,1,43.21929072395998,18.000000000000007,36.00000000000001,1019.0,3
15.241841279208385,1.999999999999968,11,9,-2.925496389794745e-17,-7.378721081384022e-16,14.74385423117242,1.5123578711934211,7.0182836254393335,10.8,6.447685910166747,-1.7314655933055328e-16,8.333333333333334,6,11,15.720486446461745,3.5278771325988334,17,15,8.630976765756271e-17,-2.7240793634418166e-16,14.970666610145276,2.522424782360095,6.828871237598082,15.966666666666667,5.6001945529845845,-2.4584042470941424e-17,14.0,12,17,25.554661627069912,3.6452117539128603,16,12,7.40151127316712e-06,-5.572366626724072e-17,23.844302028384586,1.9049391255883,6.598197415971933,15.533333333333333,4.6818922092407576,5.895701742178299e-07,17.866666666666667,15,20,7.281451612903229,3.2875114322297407,12,11,0.0032884777670578965,4.70559899481876e-07,5.321024121003089,1.378184593099131,4.191247666452445,11.933333333333335,1.967496749889808,0.0007985387326775367,19.866666666666667,18,21,18.46255541056408,2.2330620293564905,11,9,-2.0168572750509283e-17,-8.464692804439443e-16,18.09100973610381,1.6438909693184915,7.37057786061656,10.933333333333335,6.791120910638651,-1.4743096468296702e-16,8.8,6,11,26.580376764133877,2.8486295568519515,17,11,5.986785158179196e-17,-1.1962290430444904e-15,25.609210963252774,2.1673848193756045,8.439288106024723,15.666666666666664,7.222529727066053,-6.155721910924942e-17,13.633333333333333,11,16,16.747837792077533,3.8142026061202583,18,14,1.479387101428231e-10,-5.0753964100309536e-17,14.746792690375235,2.281161268158724,6.9720548178500925,17.1,5.4149779934631415,1.0587827531020516e-11,15.9,12,19,18.63604473392405,3.603127211719662,16,13,2.635618973197475e-06,-6.318991741841957e-17,16.26582525038259,1.9492909459767072,6.430267208324072,15.5,4.397170390973025,5.843550617148367e-07,17.7,14,20,16.153596179059633,3.591705701794483,14,12,0.00023969288107568724,-1.2961586002006224e-16,14.240304333949402,1.6638245532285716,6.299596740994576,13.533333333333333,4.028679901848368,4.675887669532079e-05,19.166666666666668,17,21,21,42,3,2.9850442807207137e-15,0.1047425804099308,0.3875632344527509,1.0113345117390895,2.3804166399027507,7.2043435331446455,6.682368743819361,6.405838605917702,0,0,0,1,37.02233317759631,14.142135623730953,28.284271247461906,802.0,3
14.040382708409489,2.8269995426244217,12,11,-1.4216699360100965e-17,-4.821194896762519e-16,13.589521227030168,2.2050853419689904,6.094728672373682,11.533333333333333,5.495884445309743,-1.118829984851429e-16,7.166666666666668,5,9,13.80301586809184,3.2613012953251896,18,15,3.842204283797975e-16,-2.3798202374836583e-16,12.935421117485815,2.5013211005229965,6.421865124420549,16.533333333333335,5.3739974664076176,3.808643985811766e-17,13.2,10,17,9.48005187950749,3.2180652416042013,16,14,3.3509674488456297e-06,-2.3524888615467975e-17,7.761529437477979,1.7067559245174082,5.431092843346907,15.8,3.5352205928814318,9.128697146133863e-07,17.9,14,20,5.41123462391611,3.3933894880038977,12,12,0.003766578543890805,6.359239877829921e-05,2.9983598704965937,1.4720348737803153,4.248029113862971,12.0,1.9726944858579676,0.0008675517946189844,20.03333333333333,18,21,14.517217491003914,2.3398068345419034,12,11,-1.6006515609428295e-17,-4.3625115887433047e-16,14.037494982870287,1.8249275345223488,6.085894112254003,11.6,5.5961070148274406,-1.3230853027229466e-16,7.2,5,9,13.166392290120466,2.804246486206366,18,15,3.4717467715242337e-16,-8.742090049549259e-17,11.865761707425895,2.052001908845035,5.813037909730491,16.666666666666668,4.764576615011445,3.623058228877949e-17,13.233333333333333,11,16,13.448533281800175,3.1533822789748216,18,15,1.0814411496464711e-10,-6.684015548271115e-17,12.087066400440865,1.94633797381204,6.136644601635719,17.633333333333333,4.657488046392472,2.261522935444559e-11,15.033333333333333,12,18,7.930446881571128,3.2332879115122553,16,14,4.751370753501439e-06,-2.0013129396497835e-17,6.111999537341559,1.7228292754664278,4.856920974901929,15.8,2.9818050315047717,1.020485723361958e-06,17.9,15,20,7.824091478696811,3.3944221332881543,14,13,0.0005950127034207277,-8.497157399690769e-18,5.792889610879342,1.7596438544026936,4.788023425558167,13.933333333333335,2.634266656971775,8.472168473590363e-05,19.03333333333333,16,21,21,42,2,-5.859707492591858e-16,0.16035747208478812,0.5757340575351756,1.2904949037018851,1.7900747162712516,8.265543994029931,7.075739546809938,6.593266335658496,0,0,0,1,37.742200304946756,15.999999999999995,31.999999999999996,689.0,3
17.934578362342442,4.288600090752514,13,12,-7.56622243894294e-17,-4.77754726650709e-16,17.212010312377213,3.421502719261195,8.405264449787301,12.633333333333333,7.564662286756951,-2.4546878273307206e-16,10.133333333333333,7,13,33.879352448793156,3.094705274309833,20,17,-3.1815649626038065e-17,-5.377091918867879e-16,31.113252475717392,1.815563584551093,9.969264779101774,18.9,8.277662699142274,-1.7231008538164412e-16,20.733333333333334,15,26,20.595434499978765,4.011743492221829,26,23,4.484282614535442e-10,-7.003123623193914e-17,17.620183566577523,2.1553730992493234,8.012019260552266,25.566666666666666,5.049289484990453,1.4803179729380667e-10,26.93333333333333,22,30,8.830731519948673,4.894582243673731,22,20,2.626957343231568e-05,-6.05371987168631e-17,5.1387107608610805,2.0256087314176776,6.443322620868776,21.83333333333333,2.9145657764100474,6.537924583994239e-06,29.1,27,31,24.835479489113286,2.7497336919881756,13,12,-5.3684919148276494e-17,-6.368438756415325e-16,24.169791639220577,1.8490878181199892,9.25482210479194,12.566666666666665,8.427520060739312,-2.365119736925745e-16,10.6,7,13,22.665496723410683,3.0535058603213536,20,16,-3.8374824222619054e-19,-4.521878939755327e-16,21.23931501508325,1.9094462124225908,9.727525533036626,18.866666666666667,8.285337244482697,-1.4015733967117334e-16,20.1,15,25,31.593127659491504,4.28666912319467,27,25,8.029703873442162e-13,-9.326585598111579e-17,29.08268929056437,2.232266459916285,8.927116984779909,26.13333333333333,6.187034009085635,8.547632372670046e-14,25.53333333333333,19,29,14.90570844031192,5.222670567898942,24,21,5.460720933053211e-07,-1.0937498617518891e-16,10.628074020367263,2.1964569674922583,7.032552191608257,23.5,3.6156541761281966,1.2386693715752205e-07,28.2,26,30,10.693757799801423,5.049329202770936,21,17,0.0001,-4.626488958589493e-18,6.747324933479133,1.6425559038807334,6.744637680458218,20.666666666666668,3.1802947121508223,2.9186570558781178e-05,29.4,27,31,31,62,2,-6.767177514548955e-16,0.06496652667437391,0.2242860599108092,0.4871752477588584,0.8726783901822619,7.030960855378228,6.880674163354938,6.553512354822392,0,0,0,1,52.93113363030535,16.970562748477136,33.94112549695428,2150.0,3
39.818827517124724,3.6398747858568568,13,11,-7.653950925369068e-17,-1.0084554919547845e-15,39.12901925083255,2.6766370084594207,11.426046036428845,12.0,10.578469690944578,-3.451276187293597e-16,9.066666666666666,6,11,23.513704552355968,3.138090731608622,19,12,1.0471787101270807e-18,-6.373223852740509e-16,21.74117945001755,2.3470501902573764,8.25671870332258,17.833333333333332,6.874610142580161,-1.1150427410092643e-16,15.9,12,21,7.268222834037013,3.5978918585118667,22,21,2.0271680485653456e-08,-3.458240656103814e-17,5.198508531945583,2.2303577756450284,5.641388383309174,21.766666666666666,3.3477431682862586,4.5855157670908104e-09,22.03333333333333,16,26,8.817807958599355,4.694515572338128,18,16,0.00020921846736524517,-4.343903336328811e-18,5.8283471547507855,1.7843797751533157,5.849109903355022,17.9,2.7432095870827267,3.210475583541932e-05,25.03333333333333,22,27,30.40816025781022,3.2294476721720504,12,12,-4.425757105219709e-17,-8.124064760496577e-16,29.956876629402995,2.6723267110315567,10.45671475957917,12.0,9.708393958740604,-3.15353316561698e-16,9.3,7,11,28.210082194306146,3.147665217103226,19,17,2.1032510562764205e-19,-3.563592018155005e-16,26.32584238133291,2.1358915918204824,9.667712345411543,18.133333333333333,8.298865410420444,-9.926325076496271e-17,16.933333333333334,13,20,23.35854543996573,3.5644955756487264,23,16,2.2322470325836122e-14,-1.9933820656512159e-16,21.723566939362282,2.3303602897121056,7.729778027622514,21.966666666666665,5.962219101275755,1.6078419956493942e-15,18.566666666666666,14,23,12.469665224252362,4.341362391933112,21,16,6.520431551438086e-07,-1.6653465348195908e-16,9.717726479360394,2.131663897258445,6.196035667989718,20.666666666666668,3.4681560997500314,1.3944208019277695e-07,22.83333333333333,19,26,11.991195307939794,4.032722723349052,18,16,0.00034623946100562547,-1.6165202531023868e-16,9.885350540774914,1.6697766443322586,5.537472454363243,17.8,2.5729977692322064,4.148362893848368e-05,24.766666666666666,23,26,27,56,3,-2.337581944566945e-16,0.06003752257460136,0.4283713420479901,0.9941781872451718,1.2597902655513116,7.377283970231339,7.180513707609771,7.095048222568197,0,0,0,1,48.77131317562654,31.622776601683782,63.245553203367564,1511.0,3
41.20525337298635,2.6190104349435472,16,14,-7.017365771942385e-17,-1.5560450990141152e-15,40.35333814762123,1.8219855925509063,12.280958976001045,14.933333333333335,11.338221169890694,-4.703297910356844e-16,13.766666666666667,10,18,18.403748784669094,3.3064399233307618,24,22,-4.1299362569912186e-17,-4.3602443864082636e-16,16.894784113520032,2.0397604798199174,9.537452969181068,23.53333333333333,7.400798770261715,-2.2124222054948828e-16,27.53333333333333,17,35,35.75973007228009,5.921895638144969,43,36,1.6550273265049516e-15,-6.962222915575241e-17,31.398339444538568,2.4489904185551716,11.155166473565266,41.36666666666667,7.18418830545921,9.760597255488853e-17,38.1,32,43,13.738087069471336,7.2996189400618885,42,40,2.7447774598573285e-08,-3.5508575272081634e-17,8.39722778688979,2.242568906898815,9.373646388409414,41.63333333333333,4.037315619366871,3.219568267516334e-09,43.23333333333333,40,48,18.2371505693768,4.479427702598532,24,23,-1.7682018889669122e-17,-7.242202763636692e-16,14.379115839455755,2.9638272496871187,9.04746275897254,23.73333333333333,6.921984255657555,-2.331832051369382e-16,29.2,19,36,28.467524653446237,5.174912770585366,32,29,-3.2771270282630916e-17,-3.711056223268418e-16,25.52701703617393,2.9232355037899582,9.906150181416207,31.066666666666666,7.2054395538725124,-1.3365661427954608e-16,32.4,24,39,23.34813584894439,6.062971614688967,45,41,4.2731521721419137e-13,-9.345318823187115e-17,18.121321478971392,2.463822448235736,10.710953302862707,43.13333333333333,6.434844553907483,3.943373573834061e-14,39.6,35,44,18.081861147318946,7.3229693113147984,40,38,4.81568635781359e-07,-5.825460062648717e-17,13.441646465286784,1.9786193291721237,10.278866970418344,39.5,4.323838741665062,1.134145176106612e-07,44.1,40,47,13.443445609082156,7.60892053699496,35,32,4.0494149225602506e-05,-5.725184545598017e-17,7.604559158189428,1.897190708624617,9.78391398228186,34.4,3.0333760734642965,1.2018797929241819e-05,46.56666666666667,42,49,51,98,1,-2.455567348339229e-15,0.034854479484108115,0.0996086023601839,0.3096554909985482,0.42225918274906027,8.260760755146041,8.127770158656878,7.303391028534071,0,0,0,1,91.71452668512293,48.083261120685215,96.16652224137043,8017.0,3
